variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
sage_cosserat_leak_mag_only,2026,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.38403263403263405,0.9736762642860413,0.0,13.175548553466797
sage_cosserat_leak_mag_only,2026,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.4095945358276367,0.7324670361169501,114.17936706542969
sage_cosserat_leak_mag_only,2026,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.04756402849990372,0.1467413455247879,0.4569612940496823,81.5618667602539
sage_cosserat_leak_mag_only,2026,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.001143074871404077,0.6971657276153564,0.26271670794437035,45.799949645996094
sage_cosserat_leak_mag_only,2026,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.526573553419191,0.9857361316680908,0.0,9.688886642456055
sage_cosserat_leak_mag_only,2026,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.5839160084724426,0.9808325266214908,125.7264404296875
sage_cosserat_leak_mag_only,2026,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.7627843671009139,0.9945759177207947,0.0,5.970314979553223
sage_cosserat_leak_mag_only,2026,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.7432366609573364,1.0,138.00787353515625
sage_cosserat_leak_mag_only,2026,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,-0.5527697801589966,0.8125361620057859,123.55724334716797
sage_cosserat_leak_mag_only,2026,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.5308151245117188,0.6383184812088338,122.060546875
sage_cosserat_leak_mag_only,2026,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.0,-0.18291278183460236,0.6447950740812007,100.53946685791016
sage_cosserat_leak_mag_only,2026,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,0.2860778272151947,0.3401439968865538,73.376708984375
sage_cosserat_leak_mag_only,2026,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.7702431678771973,1.0,140.375732421875
sage_cosserat_leak_mag_only,2026,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8398579359054565,0.9947440140159626,147.1251220703125
sage_cosserat_leak_mag_only,2026,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.6017699115044248,0.9882501363754272,0.0,8.79185962677002
sage_cosserat_leak_mag_only,2026,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.0,-0.1482517123222351,0.6274815103152978,98.52561950683594
sage_cosserat_leak_mag_only,2026,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.03212074303405573,0.7847625613212585,0.02321981424148607,38.30126953125
sage_cosserat_leak_mag_only,2026,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.6989145874977112,1.0,134.33998107910156
sage_cosserat_leak_mag_only,2026,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.0,0.713169276714325,0.0,44.50663375854492
sage_cosserat_leak_mag_only,2026,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.4475690722465515,0.9749514563106796,116.58781433105469
sage_cosserat_leak_mag_only,2026,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.8085699081420898,1.0,143.95645141601562
sage_cosserat_leak_mag_only,2026,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.8691542744636536,1.0,150.36050415039062
sage_cosserat_leak_mag_only,2026,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.015913060353192315,-0.02725236676633358,0.5094119930137784,91.56163787841797
sage_cosserat_leak_mag_only,2026,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,-0.16565153002738953,0.8183681073025335,99.53507995605469
sage_cosserat_leak_mag_only,2026,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.28928765654563904,0.6667955907948172,106.81531524658203
sage_cosserat_leak_mag_only,2026,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0,0.24645359814167023,0.3849252013808976,75.73223876953125
sage_cosserat_leak_mag_only,2026,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.0,0.8075451254844666,0.0,36.143226623535156
sage_cosserat_leak_mag_only,777,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.0,-0.5050718784332275,0.8299650213758258,120.33612060546875
sage_cosserat_leak_mag_only,777,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.00019425019425019425,0.4506046772003174,0.06934731934731934,63.21751403808594
sage_cosserat_leak_mag_only,777,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.0,0.9249243140220642,0.00038662284941040013,22.343055725097656
sage_cosserat_leak_mag_only,777,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.7018158435821533,1.0,134.5728759765625
sage_cosserat_leak_mag_only,777,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.050222997866976926,0.8332095742225647,0.0,33.57013702392578
sage_cosserat_leak_mag_only,777,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0,0.7127925157546997,0.13852065321805956,44.53742218017578
sage_cosserat_leak_mag_only,777,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.14594279042615294,0.8932051658630371,0.0001945903872348706,26.721187591552734
sage_cosserat_leak_mag_only,777,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.16981495759444873,0.9459680318832397,0.0,18.92074203491211
sage_cosserat_leak_mag_only,777,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.01117212649119485,0.7773050665855408,0.0,38.985511779785156
sage_cosserat_leak_mag_only,777,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.032879377431906616,0.08641968667507172,0.4614785992217899,85.04232788085938
sage_cosserat_leak_mag_only,777,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.16216722909636294,0.973664402961731,0.010498687664041995,13.178522109985352
sage_cosserat_leak_mag_only,777,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.25,0.9342259168624878,0.0,20.896549224853516
sage_cosserat_leak_mag_only,777,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.0017254601226993865,-0.6074597835540771,0.6936349693251533,127.40605163574219
sage_cosserat_leak_mag_only,777,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,0.391522616147995,0.42802155504234024,66.95072174072266
sage_cosserat_leak_mag_only,777,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.0699980556095664,0.35931944847106934,0.3233521291075248,68.94158935546875
sage_cosserat_leak_mag_only,777,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.0,-0.6497405171394348,0.8941222265472947,130.52203369140625
sage_cosserat_leak_mag_only,777,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0,-0.07926224917173386,0.5362628815866226,94.54615783691406
sage_cosserat_leak_mag_only,777,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.08368820588779856,0.7741418480873108,0.0,39.272701263427734
sage_cosserat_leak_mag_only,777,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.0,-0.26480644941329956,0.6475639677532422,105.35545349121094
sage_cosserat_leak_mag_only,777,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.777784526348114,0.8965324384787472,141.05816650390625
sage_cosserat_leak_mag_only,777,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.0,0.6031807065010071,0.13734567901234568,52.901954650878906
sage_cosserat_leak_mag_only,777,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.21726535341830822,0.9632816314697266,0.0,15.574605941772461
sage_cosserat_leak_mag_only,777,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.020926177097461734,0.5905648469924927,0.02906413485758574,53.802894592285156
sage_cosserat_leak_mag_only,777,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.09043173862310384,0.915770411491394,0.0,23.68461799621582
sage_cosserat_leak_mag_only,777,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.8884239792823792,1.0,152.67587280273438
sage_cosserat_leak_mag_only,777,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.09590620795694792,0.6574903130531311,0.20372861810493945,48.8912467956543
sage_cosserat_leak_mag_only,777,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.8122154474258423,1.0,144.31295776367188
sage_cosserat_leak_mag_only,777,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.006140855881788524,-0.3629472255706787,0.6213778545384763,111.28130340576172
sage_cosserat_leak_mag_only,777,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.03231262415647507,0.5136239782016349,91.85169982910156
sage_cosserat_leak_mag_only,777,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.0001901863826550019,-0.260163813829422,0.6154431342715861,105.07978057861328
sage_cosserat_leak_mag_only,777,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.28619274497032166,0.5841257519891325,106.63015747070312
sage_cosserat_leak_mag_only,777,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.80523282289505,0.9986410405746458,143.6327362060547
sage_cosserat_leak_mag_only,777,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0017311021350259665,0.40071696043014526,0.05808809386420465,66.37699127197266
sage_cosserat_leak_mag_only,777,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.0,0.9244296550750732,0.0,22.41748809814453
sage_cosserat_leak_mag_only,777,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.6352613568305969,0.9029237531052934,129.4393768310547
sage_cosserat_leak_mag_only,777,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.0,-0.6288926005363464,0.9233583670325438,128.96847534179688
sage_cosserat_leak_mag_only,777,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.0,-0.021426064893603325,0.5149552295675367,91.22771453857422
sage_cosserat_leak_mag_only,777,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.30400870669327046,0.9645742177963257,0.0,15.296351432800293
sage_cosserat_leak_mag_only,777,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.8576851487159729,0.9814133591481123,149.05764770507812
sage_cosserat_leak_mag_only,777,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.11841337740618316,0.8936409950256348,0.012638537818393934,26.665597915649414
sage_cosserat_leak_mag_only,777,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.8965483903884888,1.0,153.7080078125
sage_cosserat_leak_mag_only,777,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,0.4234246611595154,0.21002892960462874,64.94901275634766
sage_cosserat_leak_mag_only,777,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.7413188815116882,0.7756683456024797,137.8438720703125
sage_cosserat_leak_mag_only,777,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.2607273426977102,0.9567971229553223,0.0,16.903242111206055
sage_cosserat_leak_mag_only,777,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,-0.23959767818450928,0.5746254135045729,103.86279296875
sage_cosserat_leak_mag_only,777,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.1858004629611969,0.6559553588608813,100.70780181884766
sage_cosserat_leak_mag_only,777,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8394617438316345,1.0,147.0833282470703
sage_cosserat_leak_mag_only,777,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.8543670642554829,0.9961832761764526,0.0,5.00748348236084
sage_cosserat_leak_mag_only,777,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.061502530167380304,0.7459818124771118,0.06967691708836123,41.756500244140625
sage_cosserat_leak_mag_only,777,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.04121517027863777,0.5992187261581421,0.02186532507739938,53.186031341552734
sage_cosserat_leak_mag_only,777,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.10551216453313828,0.5185612617811117,96.05667114257812
sage_cosserat_leak_mag_only,777,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.7889521013029914,0.9904794096946716,0.0,7.912517547607422
sage_cosserat_leak_mag_only,777,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.6984942555427551,0.9359223300970874,134.3063201904297
sage_cosserat_leak_mag_only,777,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9561964273452759,1.0,162.97879028320312
sage_cosserat_leak_mag_only,777,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.9771004915237427,1.0,167.7147674560547
sage_cosserat_leak_mag_only,777,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.03784203376673782,0.39966800808906555,0.30758781292451,66.44257354736328
sage_cosserat_leak_mag_only,777,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,0.02308596484363079,0.4903129657228018,88.67715454101562
sage_cosserat_leak_mag_only,777,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.9419382214546204,1.0,160.379638671875
sage_cosserat_leak_mag_only,777,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.03068661296509398,0.061948999762535095,0.4800537015726889,86.44830322265625
sage_cosserat_leak_mag_only,777,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.20529285853278847,0.9387048482894897,0.0,20.16482162475586
sage_cosserat_noleak,1337,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.1150408083948698,0.7623604536056519,0.010882238631947143,40.32726287841797
sage_cosserat_noleak,1337,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.09343434343434344,0.7809208035469055,0.008741258741258742,38.65503692626953
sage_cosserat_noleak,1337,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.2223081384109801,0.9475125670433044,0.0,18.645902633666992
sage_cosserat_noleak,1337,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.8291316628456116,1.0,146.0096435546875
sage_cosserat_noleak,1337,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.0,-0.4550683796405792,0.9538491370952104,117.06932830810547
sage_cosserat_noleak,1337,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0851104707012488,0.6418251395225525,0.20441882804995196,50.07194519042969
sage_cosserat_noleak,1337,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.0,0.9237751960754395,0.0,22.51561737060547
sage_cosserat_noleak,1337,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.0,0.8937842845916748,0.0,26.64730453491211
sage_cosserat_noleak,1337,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.0,0.6835852265357971,0.02120810452565802,46.875553131103516
sage_cosserat_noleak,1337,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.0,-0.43471068143844604,0.664396887159533,115.76687622070312
sage_cosserat_noleak,1337,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.009373828271466067,0.8939300775527954,0.0031871016122984627,26.628671646118164
sage_cosserat_noleak,1337,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.0019319938176197836,0.8601295351982117,0.011012364760432767,30.668859481811523
sage_cosserat_noleak,1337,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.029141104294478526,-0.38110214471817017,0.6583588957055214,112.40196228027344
sage_cosserat_noleak,1337,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,-0.4615451693534851,0.897036181678214,117.48685455322266
sage_cosserat_noleak,1337,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.06455376239548902,0.45544418692588806,0.24946529263076025,62.9064826965332
sage_cosserat_noleak,1337,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.00253016738030362,0.4868016541004181,0.14460879719735306,60.86941909790039
sage_cosserat_noleak,1337,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0,0.2108994722366333,0.4378767256465098,77.8249282836914
sage_cosserat_noleak,1337,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.0,0.7435665726661682,0.0,41.96387481689453
sage_cosserat_noleak,1337,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.006133894146512443,0.12196391820907593,0.38713634770417105,82.99453735351562
sage_cosserat_noleak,1337,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.6447647213935852,0.9097688292319165,130.14804077148438
sage_cosserat_noleak,1337,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.04282407407407408,0.47669851779937744,0.23283179012345678,61.529998779296875
sage_cosserat_noleak,1337,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.024913093858632676,0.9142535924911499,0.01197373503283121,23.900049209594727
